TOKEN,NE
THE,0
PROCEEDINGS,0
ON,0
THE,0
KING,0
's,0
Commission,0
of,0
the,0
Peace,0
",",0
AND,0
Oyer,0
and,0
Terminer,0
",",0
and,0
Goal,0
Delivery,0
of,0
Newgate,0
",",0
held,0
for,0
the,0
CITY,0
of,0
London,0
",",0
and,0
COUNTY,0
of,0
Middlesex,0
",",0
at,0
Justice-Hall,0
in,0
the,0
Old,0
Bayly,0
",",0
ON,0
THE,0
ADJOURNMENT,0
On,0
Thursday,0
",",0
Friday,0
",",0
and,0
Saturday,0
",",0
being,0
the,0
"12th,13th",0
",",0
and,0
14th,0
",",0
of,0
this,0
Instant,0
"July,1716",0
.,0
In,0
the,0
Second,0
Year,0
of,0
His,0
MAJESTY,0
's,0
Reign,0
.,0
BEfore,0
the,0
Right,0
Hon,0
.,0
Sir,0
CHARLES,B-pers
PEERS,I-pers
",",0
Kt,0
.,0
Lord,0
Mayor,0
of,0
the,0
City,0
of,0
London,0
;,0
Lord,0
Chief,B-pers
Baron,I-pers
Bury,I-pers
",",0
Mr.,0
Justice,0
Tracy,0
",",0
Mr.,0
Justice,0
Pratt,0
",",0
Sir,0
William,B-pers
Thompson,I-pers
",",0
Kt,0
.,0
Recorder,0
;,0
with,0
several,0
of,0
His,0
Majesty,0
's,0
Justices,0
of,0
the,0
Peace,0
for,0
the,0
City,0
of,0
London,0
",",0
and,0
County,0
of,0
Middlesex,0
.,0
Thursday,0
",",0
July,0
12.1716,0
.,0
The,0
Juries,0
which,0
serv,0
'd,0
the,0
proceeding,0
Part,0
of,0
the,0
Sessions,0
for,0
the,0
City,0
of,0
London,0
and,0
County,0
of,0
Middlesex,0
",",0
being,0
continued,0
and,0
charg,0
'd,0
with,0
the,0
following,0
Prisoners,0
",",0
viz,0
.,0
Isaac,B-pers
Dalton,I-pers
",",0
George,B-pers
Fling,I-pers
Harry,B-pers
Cheap,I-pers
",",0
Christopher,B-pers
Smith,I-pers
",",0
and,0
James,B-pers
Dovet,I-pers
",",0
or,0
London,0
;,0
and,0
Alexander,B-pers
Gordon,I-pers
",",0
Gent,0
.,0
William,B-pers
Dale,I-pers
",",0
and,0
Charles,B-pers
Hornby,I-pers
",",0
for,0
Middlesex,0
",",0
all,0
",",0
except,0
Mr.,0
Gordon,0
",",0
having,0
been,0
arraign,0
'd,0
before,0
the,0
Court,0
proceeded,0
to,0
try,0
them,0
upon,0
their,0
several,0
Indictments,0
in,0
the,0
Manner,0
following,0
.,0
Alexander,B-pers
Gordon,I-pers
",",0
of,0
the,0
Parish,0
of,0
Kensington,B-place
",",0
Gent,0
.,0
was,0
indicted,0
for,0
the,0
Murder,0
of,0
James,B-pers
Cathcart,I-pers
",",0
Gent,0
.,0
by,0
giving,0
him,0
a,0
Mortal,0
Wound,0
with,0
a,0
Sword,0
on,0
the,0
right,0
side,0
of,0
his,0
Body,0
",",0
under,0
the,0
right,0
Breast,0
",",0
of,0
the,0
Breadth,0
of,0
half,0
an,0
Inch,0
",",0
and,0
of,0
the,0
Depth,0
of,0
16,0
Inches,0
",",0
of,0
which,0
he,0
instantly,0
died,0
.,0
He,0
was,0
also,0
indicted,0
upon,0
an,0
Inquisition,0
taken,0
before,0
the,0
Coroner,0
",",0
for,0
Manslaughter,0
.,0
The,0
first,0
Evidence,0
for,0
the,0
King,0
was,0
one,0
Mawbrey,0
",",0
who,0
depos,0
'd,0
That,0
about,0
8,0
a-Clock,0
in,0
the,0
Evening,0
he,0
saw,0
the,0
Prisoner,0
and,0
the,0
Deiceas,0
'd,0
come,0
down,B-place
Notting-Line,I-place
",",I-place
and,I-place
go,I-place
into,I-place
a,I-place
Corn,I-place
field,I-place
",",0
the,0
Deceas,0
'd,0
going,0
first,0
;,0
who,0
",",0
bidding,0
the,0
Prisoner,0
follow,0
him,0
",",0
and,0
speaking,0
very,0
angrily,0
",",0
gave,0
him,0
Reason,0
to,0
suspect,0
there,0
would,0
soon,0
be,0
Mischief,0
;,0
and,0
in,0
a,0
very,0
little,0
time,0
",",0
he,0
heard,0
the,0
Prisoner,0
cry,0
out,0
",",0
For,0
Crist,0
's,0
sake,0
",",0
Help,0
",",0
Help,0
;,0
and,0
when,0
he,0
was,0
come,0
up,0
to,0
them,0
",",0
he,0
found,0
the,0
Deceas,0
'd,0
on,0
the,0
Grass,0
",",0
and,0
the,0
Prisoner,0
himself,0
very,0
much,0
Wounded,0
",",0
having,0
been,0
run,0
throb,0
',0
the,0
Shoulder,0
",",0
and,0
part,0
of,0
the,0
Deceas'd,0
's,0
Sword,0
",",0
which,0
broke,0
within,0
him,0
",",0
sticking,0
out,0
behind,0
;,0
That,0
he,0
heard,0
the,0
Prisoner,0
say,0
to,0
the,0
Deceased,0
",",0
Was,0
I,0
the,0
Occasion,0
of,0
this,0
Injury,0
and,0
he,0
answer,0
'd,0
groaning,0
",",0
No,0
",",0
No,0
.,0
Then,0
Mr.,0
Dunbar,0
depos,0
'd,0
he,0
was,0
at,0
Old,0
Man,0
's,0
Coffee-house,0
by,0
Charing-Cross,0
",",0
and,0
the,0
Deceas,0
'd,0
being,0
there,0
",",0
ask,0
'd,0
him,0
what,0
News,0
",",0
who,0
replied,0
",",0
None,0
",",0
as,0
I,0
know,0
of,0
.,0
No,0
",",0
said,0
the,0
Deceas,0
'd,0
",",0
I,0
hear,0
News,0
about,0
fighting,0
",",0
but,0
the,0
King,0
's,0
Guards,0
would,0
not,0
let,0
them,0
;,0
and,0
that,0
there,0
was,0
no,0
fighting,0
now,0
without,0
the,0
Guards,0
;,0
upon,0
which,0
this,0
Evidence,0
told,0
him,0
",",0
he,0
did,0
not,0
do,0
well,0
to,0
talk,0
so,0
of,0
Things,0
when,0
a,0
Relation,0
of,0
the,0
Gentleman,0
who,0
was,0
concern,0
'd,0
was,0
near,0
him,0
",",0
(,0
the,0
Prisoner,0
being,0
in,0
the,0
same,0
Room,0
:,0
),0
To,0
which,0
he,0
said,0
",",0
he,0
did,0
not,0
care,0
for,0
one,0
nor,0
t'other,0
.,0
And,0
being,0
ask,0
'd,0
by,0
the,0
Prisoner,0
",",0
said,0
",",0
the,0
Deceas,0
'd,0
told,0
him,0
they,0
were,0
a,0
couple,0
of,0
worthless,0
Brothers,0
.,0
Then,0
Mr.,0
Urqubart,0
depos,0
'd,0
",",0
That,0
being,0
at,0
the,0
Same,0
Place,0
between,0
6,0
and,0
7,0
at,0
Night,0
",",0
he,0
and,0
Mr.,0
Cathcart,0
were,0
talking,0
about,0
indifferent,0
Things,0
",",0
and,0
the,0
Prisoner,0
came,0
to,0
them,0
she,0
told,0
the,0
Deceas,0
'd,0
he,0
heard,0
him,0
speak,0
disrespectfully,0
of,0
another,0
Gentleman,0
",",0
and,0
desired,0
to,0
know,0
who,0
was,0
his,0
Author,0
",",0
upon,0
which,0
the,0
Deceas,0
'd,0
replied,0
",",0
G,0
-,0
d,0
-,0
n,0
you,0
",",0
I,0
wont,0
tell,0
you,0
",",0
and,0
Shifting,0
his,0
Cane,0
made,0
a,0
Motion,0
to,0
strike,0
him,0
",",0
but,0
he,0
put,0
in,0
between,0
them,0
and,0
separated,0
them,0
",",0
and,0
soon,0
after,0
they,0
took,0
Coach,0
.,0
One,0
Barnes,0
depos,0
'd,0
He,0
saw,0
the,0
Prisoner,0
put,0
his,0
Hand,0
to,0
his,0
Sword,0
",",0
when,0
he,0
went,0
out,0
.,0
A,0
Surgeon,0
swore,0
",",0
the,0
Wound,0
the,0
Deceas,0
'd,0
receiv,0
'd,0
",",0
was,0
the,0
Cause,0
of,0
his,0
Death,0
;,0
and,0
that,0
he,0
took,0
a,0
Piece,0
of,0
a,0
Sword,0
out,0
of,0
the,0
Prisoner,0
's,0
Shoulder,0
.,0
Another,0
depos,0
'd,0
",",0
he,0
knew,0
the,0
Deceas'd,0
's,0
Sword,0
",",0
and,0
that,0
it,0
was,0
broke,0
.,0
And,0
another,0
",",0
That,0
the,0
Sword,0
the,0
Prisoner,0
fought,0
with,0
was,0
good,0
for,0
nothing,0
being,0
very,0
short,0
",",0
and,0
unfit,0
for,0
fighting,0
.,0
The,0
Prisoner,0
in,0
his,0
Defence,0
said,0
",",0
He,0
receiv,0
'd,0
five,0
Wounds,0
from,0
the,0
Deceas,0
'd,0
",",0
but,0
did,0
not,0
give,0
one,0
with,0
any,0
Malice,0
.,0
That,0
the,0
Deceas,0
'd,0
reflected,0
very,0
much,0
(,0
as,0
he,0
and,0
every,0
Body,0
in,0
the,0
Coffee-room,0
understood,0
it,0
),0
upon,0
his,0
Brother,0
",",0
Sir,0
William,B-pers
Gordon,I-pers
",",0
pretending,0
he,0
hired,0
the,0
Guards,0
to,0
prevent,0
his,0
fighting,0
the,0
Lord,0
Lovat,0
;,0
but,0
did,0
not,0
apply,0
himself,0
to,0
him,0
",",0
but,0
to,0
Mr.,0
Dunbar,0
.,0
That,0
afterwards,0
the,0
Deceas,0
'd,0
being,0
inform,0
'd,0
who,0
he,0
was,0
",",0
he,0
was,0
oblig,0
'd,0
to,0
ask,0
him,0
who,0
told,0
him,0
that,0
Story,0
;,0
which,0
if,0
he,0
refus,0
'd,0
to,0
answer,0
",",0
if,0
he,0
would,0
beg,0
his,0
Pardon,0
",",0
and,0
own,0
he,0
was,0
not,0
the,0
wrong,0
",",0
he,0
would,0
forgive,0
him,0
",",0
and,0
take,0
no,0
farther,0
Notice,0
of,0
what,0
had,0
passed,0
;,0
which,0
Expressions,0
he,0
utter,0
'd,0
with,0
-,0
abundance,0
of,0
Civility,0
and,0
Respect,0
;,0
however,0
",",0
the,0
Deceased,0
being,0
very,0
angry,0
",",0
shook,0
his,0
Cane,0
at,0
him,0
",",0
which,0
occasion,0
'd,0
their,0
fighting,0
;,0
and,0
after,0
he,0
had,0
receiv,0
'd,0
5,0
Wounds,0
from,0
him,0
",",0
he,0
own,0
'd,0
he,0
gave,0
him,0
that,0
which,0
he,0
was,0
sorry,0
for,0
;,0
who,0
then,0
told,0
him,0
",",0
he,0
found,0
himself,0
just,0
going,0
",",0
that,0
it,0
was,0
his,0
own,0
Fault,0
",",0
and,0
of,0
his,0
own,0
seeking,0
",",0
and,0
begg,0
'd,0
his,0
Pardon,0
for,0
what,0
had,0
happened,0
;,0
to,0
which,0
he,0
answer,0
'd,0
he,0
had,0
also,0
receiv,0
'd,0
his,0
Death,0
's,0
Wound,0
and,0
should,0
very,0
quickly,0
follow,0
him,0
;,0
but,0
in,0
the,0
mean,0
time,0
would,0
employ,0
what,0
Strength,0
he,0
had,0
left,0
to,0
the,0
very,0
last,0
in,0
his,0
Service,0
.,0
To,0
confirm,0
which,0
he,0
called,0
several,0
Witnesses,0
.,0
The,0
first,0
depos,0
'd,0
",",0
That,0
being,0
at,0
the,0
Coffee-house,0
aforesaid,0
",",0
the,0
Deceas,0
'd,0
came,0
in,0
",",0
and,0
ask,0
'd,0
Mr.,0
Dunbar,0
if,0
there,0
was,0
any,0
News,0
;,0
and,0
said,0
he,0
heard,0
that,0
some,0
of,0
his,0
Countrymen,0
had,0
a,0
new,0
Way,0
of,0
fighting,0
",",0
which,0
was,0
",",0
after,0
they,0
had,0
agreed,0
to,0
fight,0
",",0
to,0
hire,0
the,0
Guards,0
to,0
prevent,0
it,0
.,0
Upon,0
which,0
the,0
Prisoner,0
ask,0
'd,0
him,0
if,0
he,0
knew,0
the,0
Gentleman,0
who,0
was,0
so,0
free,0
with,0
his,0
Countrymen,0
",",0
and,0
he,0
told,0
him,0
No,0
",",0
and,0
fearing,0
Mischief,0
went,0
out,0
.,0
Another,0
Gentleman,0
depos,0
'd,0
.,0
That,0
after,0
he,0
heard,0
that,0
Major,0
Cathcart,B-pers
had,0
cast,0
some,0
Reflections,0
upon,0
the,0
Prisoner,0
's,0
Brother,0
",",0
the,0
Prisoner,0
went,0
to,0
him,0
and,0
ask,0
'd,0
him,0
some,0
Questions,0
",",0
which,0
he,0
seem,0
'd,0
to,0
urge,0
;,0
and,0
when,0
the,0
Deceas,0
'd,0
gave,0
him,0
an,0
Answer,0
",",0
he,0
observ,0
'd,0
him,0
to,0
shake,0
his,0
Cane,0
;,0
and,0
then,0
Captain,0
Urqubert,B-pers
stept,0
between,0
them,0
and,0
prevented,0
the,0
Blow,0
;,0
After,0
which,0
the,0
Deceas,0
'd,0
flew,0
back,0
",",0
and,0
said,0
",",0
stand,0
off,0
you,0
Dog,0
",",0
and,0
shook,0
his,0
Cane,0
over,0
his,0
Head,0
",",0
and,0
again,0
",",0
That,0
if,0
he,0
did,0
not,0
go,0
immediately,0
out,0
of,0
the,0
Room,0
",",0
he,0
would,0
beat,0
him,0
like,0
a,0
Dog,0
;,0
and,0
then,0
the,0
Prisoner,0
took,0
hold,0
of,0
his,0
Sleeve,0
and,0
they,0
both,0
went,0
out,0
together,0
.,0
Upon,0
which,0
Occasion,0
he,0
ask,0
'd,0
it,0
no,0
Gentleman,0
there,0
would,0
follow,0
them,0
",",0
and,0
prevent,0
the,0
Mischief,0
;,0
and,0
was,0
inform,0
'd,0
that,0
Captain,0
Urqubart,B-pers
was,0
the,0
Prisoner,0
's,0
Cousin,0
.,0
Another,0
depos,0
'd,0
he,0
saw,0
Mr.,0
Dunbar,0
and,0
the,0
Prisoner,0
together,0
in,0
the,0
Coffee,0
house,0
;,0
and,0
the,0
Deceas,0
'd,0
drew,0
a,0
Chair,0
into,0
their,0
Company,0
;,0
after,0
which,0
they,0
quarell,0
'd,0
.,0
Another,0
depos,0
'd,0
",",0
That,0
being,0
in,0
the,0
same,0
Coffee-room,0
",",0
when,0
the,0
Deceas,0
'd,0
reflected,0
so,0
upon,0
the,0
Prisoner,0
's,0
Brother,0
",",0
he,0
observ,0
'd,0
several,0
Gentleman,0
to,0
laugh,0
on,0
the,0
account,0
of,0
the,0
Prisoner,0
's,0
Patience,0
",",0
in,0
not,0
taking,0
Notice,0
of,0
it,0
sooner,0
.,0
Another,0
Evidence,0
depos,0
'd,0
",",0
He,0
heard,0
the,0
Prisoner,0
say,0
to,0
the,0
Deceas,0
'd,0
in,0
the,0
Road,0
",",0
Why,0
should,0
we,0
fight,0
?,0
What,0
will,0
it,0
Signifie,0
?,0
but,0
the,0
Deceas,0
'd,0
said,0
Pugh,0
",",0
Pugh,0
we,0
shall,0
se,0
that,0
by,0
and,0
by,0
;,0
and,0
ringing,0
the,0
Flowers,0
off,0
his,0
Nosegay,0
",",0
threw,0
them,0
into,0
the,0
Prisoner,0
's,0
Face,0
.,0
Another,0
",",0
That,0
he,0
saw,0
them,0
in,0
Love-lane,0
",",0
and,0
they,0
appear,0
'd,0
to,0
be,0
in,0
a,0
very,0
earnest,0
Discourse,0
;,0
but,0
the,0
Deceas,0
'd,0
broke,0
it,0
off,0
by,0
throwing,0
something,0
into,0
the,0
Prisoner,0
's,0
Face,0
.,0
A,0
Boy,0
swore,0
",",0
he,0
heard,0
the,0
Prisoner,0
say,0
to,0
the,0
Deceas,0
'd,0
just,0
before,0
they,0
fought,0
",",0
You,0
know,0
me,0
",",0
and,0
I,0
know,0
you,0
;,0
what,0
signifies,0
our,0
Quarelling,0
?,0
The,0
Right,0
Honourable,0
the,0
Earl,B-pers
of,I-pers
Southerland,I-pers
appear,0
'd,0
in,0
Court,0
",",0
and,0
gave,0
the,0
Prisoner,0
the,0
Character,0
of,0
as,0
peaceable,0
",",0
quiet,0
and,0
civil,0
a,0
Gentleman,0
",",0
as,0
any,0
his,0
Lordship,0
was,0
acquainted,0
with,0
.,0
Dr.,0
Wellwood,0
depos,0
'd,0
",",0
the,0
Nature,0
of,0
his,0
Wounds,0
were,0
too,0
great,0
a,0
Provocation,0
for,0
a,0
Man,0
to,0
bear,0
.,0
General,0
Ross,0
swore,0
",",0
he,0
knew,0
him,0
very,0
well,0
",",0
and,0
was,0
satisfied,0
he,0
was,0
a,0
very,0
peaceable,0
Gentleman,0
",",0
not,0
at,0
all,0
given,0
to,0
quarrel,0
",",0
or,0
affront,0
;,0
and,0
was,0
sure,0
he,0
had,0
this,0
Character,0
among,0
all,0
his,0
Neighbours,0
.,0
It,0
being,0
evident,0
upon,0
the,0
whole,0
",",0
that,0
there,0
was,0
no,0
premeditated,0
Malice,0
",",0
but,0
that,0
the,0
Blood,0
had,0
not,0
time,0
to,0
cool,0
;,0
the,0
Jury,0
found,0
the,0
Prisoner,0
Guilty,0
of,0
Manslaughter,0
only,0
.,0
[,0
Branding,0
.,0
See,0
summary,0
.,0
],0
William,B-pers
Dale,I-pers
",",0
was,0
indicted,0
for,0
a,0
Misdemeanor,0
in,0
attempting,0
to,0
suborn,0
Thomas,B-pers
Warmsley,I-pers
to,0
give,0
false,0
Evidence,0
in,0
the,0
Trials,0
of,0
Mr.,0
Howard,0
and,0
Mr.,0
Standish,0
",",0
two,0
of,0
the,0
Rebel,0
Prisoners,0
:,0
And,0
to,0
prove,0
this,0
",",0
Warmsely,0
was,0
sworn,0
",",0
who,0
depos,0
'd,0
.,0
The,0
Prisoner,0
came,0
to,0
him,0
",",0
and,0
ask,0
'd,0
him,0
",",0
if,0
he,0
knew,0
Mr.,0
Howard,0
and,0
Mr.,0
Standish,0
",",0
and,0
he,0
said,0
No,0
.,0
Then,0
he,0
told,0
him,0
",",0
You,0
appear,0
to,0
be,0
an,0
honest,0
Man,0
",",0
and,0
not,0
greedy,0
of,0
Blood,0
",",0
if,0
you,0
will,0
appear,0
as,0
an,0
Evidence,0
for,0
the,0
Gentlemen,0
aforesaid,0
",",0
you,0
shall,0
be,0
well,0
rewarded,0
;,0
and,0
read,0
a,0
Paper,0
to,0
him,0
",",0
which,0
was,0
to,0
be,0
the,0
Guide,0
of,0
his,0
Evidence,0
and,0
Responses,0
:,0
The,0
Substance,0
of,0
which,0
follows,0
.,0
That,0
Mr.,0
Standish,0
and,0
Mr.,0
Howard,0
came,0
to,0
the,0
Anchor,0
at,0
Preston,0
",",0
where,0
he,0
was,0
a,0
Servant,0
",",0
and,0
ask,0
'd,0
him,0
if,0
he,0
could,0
shew,0
them,0
a,0
By,0
way,0
out,0
of,0
the,0
Town,0
",",0
and,0
he,0
told,0
them,0
he,0
durst,0
not,0
do,0
it,0
",",0
Troops,0
being,0
posted,0
every,0
where,0
.,0
That,0
then,0
they,0
shew,0
'd,0
a,0
great,0
Dislike,0
to,0
faster,0
's,0
Conduct,0
",",0
for,0
staying,0
so,0
long,0
in,0
it,0
",",0
and,0
said,0
they,0
would,0
",",0
get,0
out,0
of,0
it,0
thro,0
',0
all,0
Events,0
;,0
and,0
employ,0
'd,0
him,0
to,0
get,0
them,0
a,0
couple,0
of,0
Guides,0
to,0
that,0
Purpose,0
.,0
All,0
which,0
he,0
said,0
was,0
false,0
;,0
and,0
he,0
thought,0
himself,0
oblig,0
'd,0
to,0
acquaint,0
the,0
King,0
's,0
Council,0
with,0
it,0
:,0
Besides,0
this,0
",",0
there,0
was,0
all,0
the,0
necessary,0
Proofs,0
of,0
the,0
Fact,0
",",0
and,0
the,0
Jury,0
found,0
the,0
Prisoner,0
",",0
who,0
made,0
no,0
Defence,0
(,0
not,0
so,0
much,0
as,0
to,0
deny,0
it,0
),0
Guilty,0
of,0
the,0
Indictment,0
.,0
[,0
Pillory,0
.,0
See,0
summary,0
.,0
],0
[,0
Fine,0
.,0
See,0
summary,0
.,0
],0
[,0
Imprisonment,0
.,0
See,0
summary,0
.,0
],0
[,0
Provide,0
sureties,0
for,0
good,0
behaviour,0
.,0
See,0
summary,0
.,0
],0
Charles,B-pers
Hornby,I-pers
",",0
a,0
Hawker,0
",",0
was,0
indicted,0
for,0
a,0
",",0
Misdemeanor,0
",",0
in,0
Publishing,0
the,0
following,0
Seditious,0
Libels,0
",",0
viz,0
.,0
one,0
call,0
'd,0
Cuto,0
's,0
another,0
",",0
Almost,0
Gracious,0
Speech,0
paraphras,0
'd,0
in,0
plain,0
English,0
Metre,0
for,0
the,0
Use,0
of,0
the,0
Vulgar,0
;,0
and,0
a,0
third,0
",",0
Pasquin,0
to,0
the,0
Queen,0
's,0
Statue,0
on,0
St.,0
Paul,0
's,0
:,0
In,0
which,0
were,0
several,0
Seditious,0
Verses,0
and,0
Expressions,0
",",0
highly,0
reflecting,0
on,0
the,0
King,0
and,0
Government,0
.,0
The,0
Prisoner,0
",",0
it,0
seems,0
",",0
was,0
a,0
private,0
Hawker,0
",",0
and,0
carried,0
these,0
",",0
and,0
other,0
Things,0
of,0
the,0
same,0
Criminal,0
Nature,0
",",0
about,0
in,0
his,0
Budget,0
;,0
which,0
being,0
made,0
known,0
to,0
a,0
Person,0
in,0
Authority,0
",",0
he,0
demanded,0
his,0
Budget,0
in,0
Westminster's-Hall,B-place
",",0
where,0
the,0
Prisoner,0
was,0
taken,0
;,0
and,0
searching,0
it,0
",",0
found,0
the,0
Libels,0
aforesaid,0
.,0
The,0
Prisoner,0
own,0
'd,0
his,0
Livelihood,0
depended,0
upon,0
felling,0
Pamphlets,0
in,0
that,0
Manner,0
",",0
as,0
his,0
Father,0
did,0
before,0
.,0
The,0
Jury,0
found,0
him,0
Guilty,0
.,0
[,0
Whipping,0
.,0
See,0
summary,0
.,0
],0
[,0
Imprisonment,0
.,0
See,0
summary,0
.,0
],0
Isaac,B-pers
Dalton,I-pers
",",0
was,0
indicted,0
for,0
